YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2019,4,12,7.69,21.31,19.06,0,93.98,3.56
2019,4,13,7.05,24.31,15.38,0,93.88,6.66
2019,4,14,6.55,21.15,30.19,0.01,94.23,4.24
2019,4,15,3.51,22.04,30.12,0,94.03,3.23
2019,4,16,7.76,19.02,38.88,0,94.24,5.5
2019,4,17,7.87,17.29,28.88,0,94.4,5.17
2019,4,18,7.69,18.8,29.88,0,94.45,2.48
2019,4,19,7.73,21.75,20.06,0,94.36,4.12
2019,4,20,7.67,18.38,29.5,0,94.5,4.97
2019,4,21,7.69,15.58,27.75,0,94.58,4.84
2019,4,22,7.88,16.38,25.25,0,94.49,3.95
2019,4,23,7.89,18.81,18,0,94.57,4.74
2019,4,24,8.14,21.07,17.94,0,94.59,4.95
2019,4,25,7.81,22.9,17.12,0,94.43,5.29
2019,4,26,7.87,22.75,19.56,0,94.31,6.36
2019,4,27,7.82,22.59,20.06,0,94.28,5.22
2019,4,28,7.81,24.44,16.75,0,94.26,3.06
2019,4,29,7.77,25.89,16.44,0,94.23,3.21
2019,4,30,7.96,26.49,15.88,0,94.14,3.3
2019,5,1,8.04,28.87,12.5,0,93.89,2.78
2019,5,2,7.74,29.82,9.44,0,93.77,5.24
2019,5,3,7.32,25.19,29.75,0,94.11,6.42
2019,5,4,8.03,23.91,22.94,0,94.13,3.2
2019,5,5,7.98,27.62,14.12,0,93.98,2.91
2019,5,6,7.63,27.77,17.19,0,94.1,5.78
2019,5,7,6.07,23.8,26.06,0,94.39,6.34
2019,5,8,5.74,20.87,29.56,0,94.36,5.19
2019,5,9,7.97,19.48,21.62,0,94.25,4.58
2019,5,10,7.98,20.47,22.06,0,94.24,2.87
2019,5,11,7.95,23.33,17.31,0,94.21,2.61
2019,5,12,8.21,24.27,18.25,0,94.16,4.12
2019,5,13,7.89,23.49,21.44,0,94.03,2.4
2019,5,14,7.98,25.59,12.31,0,93.85,2.41
2019,5,15,7.11,28.33,9.25,0,93.73,3.65
2019,5,16,6.5,28.08,19.12,0,93.79,6.12
2019,5,17,6.98,27.3,21.69,0,93.92,4.06
2019,5,18,7.95,26.51,14.56,0,93.96,3.02
2019,5,19,7.86,27.12,11.56,0,94.04,3.38
2019,5,20,8.29,27.37,12.94,0,94.17,4.04
2019,5,21,8.31,27.83,13.31,0,94.15,4.87
2019,5,22,7.96,28.8,9.31,0,94.12,4.2
2019,5,23,8.43,31.55,6.31,0,94.07,2.71
2019,5,24,8.14,30.23,12.75,0,93.99,2.81
2019,5,25,8.15,28.51,23.31,0,94.16,5.64
2019,5,26,7.56,28.87,18.62,0,94.07,4.65
2019,5,27,7.93,30.65,11,0,93.95,2.88
2019,5,28,8.22,31.76,13.69,0,93.96,4.17
2019,5,29,8.22,31.25,12.94,0,94.01,4.77
2019,5,30,8.22,29.47,15.25,0,94.01,6.06
2019,5,31,7.93,28.93,21.69,0,93.94,6.03
2019,6,1,8.1,29.8,18.12,0,93.97,5.55
2019,6,2,8.22,30.37,16.31,0,94.04,4.77
2019,6,3,8.27,31.18,17.75,0,94.03,5.03
2019,6,4,8.09,29.95,24.12,0,93.95,5.61
2019,6,5,7.47,29.33,31.06,0,94.02,6.77
2019,6,6,7.81,30.05,31.38,0,94.16,5.09
2019,6,7,7.91,28.32,25.06,0,94.21,5.51
2019,6,8,7.73,26.58,21.38,0,94.26,5
2019,6,9,8.34,26.4,24.69,0,94.14,4.28
2019,6,10,8.36,26.37,21.62,0,93.98,4.55
2019,6,11,8.44,27.62,21.88,0,94.1,3.65
2019,6,12,8.38,29.06,17.31,0,94.21,3.76
2019,6,13,8.43,28.8,20.38,0,94.25,4.95
2019,6,14,8.34,28.15,23.94,0,94.12,6.43
2019,6,15,8.37,28.2,23.94,0,93.97,4.73
2019,6,16,8.39,28.37,21.31,0,93.99,2.81
2019,6,17,8.34,30.44,15.75,0,94.04,2.88
2019,6,18,8.43,29.59,19.12,0,94.17,2.92
2019,6,19,8.32,31.75,13.38,0,93.91,3.95
2019,6,20,8.2,33.55,10.5,0,93.74,6.16
2019,6,21,7.98,29.48,21.69,0,94.03,6.49
2019,6,22,8.39,28.19,19.5,0,94.08,4.77
2019,6,23,8.26,27.6,23.12,0,94.05,5.02
2019,6,24,8.3,27.31,27,0,94.01,5.1
2019,6,25,8.3,27.84,26.81,0,94.02,4.62
2019,6,26,8.37,30.05,17.69,0,94.05,3.12
2019,6,27,8.34,30.76,18.69,0,93.99,4.42
2019,6,28,8.32,30.04,24.56,0,93.85,5.53
2019,6,29,8.31,29.23,27.06,0,93.84,5.45
2019,6,30,8.25,29.74,26.25,0,93.88,4.36
2019,7,1,8.19,31.37,23.56,0,93.81,3.15
2019,7,2,8.13,31.87,24.62,0,93.85,3.71
2019,7,3,8.08,31.98,24.06,0,93.92,4.55
2019,7,4,8.21,29.92,22.19,0,93.98,4.45
2019,7,5,8.24,29.02,25.31,0,93.9,5.47
2019,7,6,8.07,27.93,20.56,0,93.84,5.41
2019,7,7,8.17,28.27,21.88,0,93.9,4.21
2019,7,8,8.2,29.63,20.5,0,94.04,3.47
2019,7,9,8.16,29.05,22.06,0,94.08,4.62
2019,7,10,8.15,29.08,21.62,0,93.8,4.63
2019,7,11,8.22,29.71,23.38,0,93.7,4.2
2019,7,12,8.19,30.86,19.69,0,93.94,4.23
2019,7,13,8.18,31.74,16.56,0,93.98,3.72
2019,7,14,8.24,30.97,23.69,0,93.8,4.67
2019,7,15,8.3,29.57,22.31,0,93.81,3.59
2019,7,16,8.24,32.28,19.69,0,93.84,2.24
2019,7,17,7.65,35.21,14.94,0,93.71,1.66
2019,7,18,7.53,33.23,24.12,0,93.81,4.64
2019,7,19,6.61,32.35,24.12,0,93.97,4.83
2019,7,20,7.86,32.26,25.88,0,94.01,4.8
2019,7,21,7.36,29.97,26.75,0,94.04,5.92
2019,7,22,8.11,27.98,24.44,0,93.98,5.7
2019,7,23,8.09,26.99,23.12,0,93.84,5.2
2019,7,24,8.27,26.78,19.38,0,93.8,4.09
2019,7,25,8.13,27.33,20.25,0,93.91,3.09
2019,7,26,8.23,28.34,21.62,0,93.88,3.76
2019,7,27,8.06,29.45,22.88,0,93.71,4.56
2019,7,28,8.15,28.33,24.06,0,93.71,5.02
2019,7,29,8.17,28.86,26.56,0,93.73,3.59
2019,7,30,8.09,28.77,21.75,0,93.69,3.27
2019,7,31,7.71,31.44,22.5,0,93.59,2.05
2019,8,1,7.94,31.15,24.44,0,93.66,2.45
2019,8,2,8.01,31.62,23.75,0,93.83,3.01
2019,8,3,7.99,31.55,24.69,0,93.83,4.36
2019,8,4,7.99,30.24,23.38,0,93.84,5.1
2019,8,5,7.97,30.55,22.75,0,93.86,3.94
2019,8,6,7.97,30.19,25.19,0,93.86,5.02
2019,8,7,7.98,28.83,25.44,0,93.91,4.32
2019,8,8,7.98,28.21,27,0,93.91,4.16
2019,8,9,7.91,27.81,24.12,0,93.92,4.39
2019,8,10,7.87,27.89,18.81,0,93.83,4.21
2019,8,11,7.61,28.64,18.06,0,93.69,3.53
2019,8,12,7.65,29.15,15.75,0,93.7,3.2
2019,8,13,7.92,31.48,17,0,93.71,2.48
2019,8,14,7.64,30.88,18.25,0,93.81,4.77
2019,8,15,7.83,30.34,20.06,0,93.85,3.35
2019,8,16,7.58,30.49,23.81,0,93.86,3.3
2019,8,17,7.4,31.2,22.5,0,93.87,3.88
2019,8,18,7.58,30.58,25.88,0,93.86,4.46
2019,8,19,7.6,30.36,29,0,93.94,3.75
2019,8,20,7.6,31.44,25.38,0.03,94.02,2.56
2019,8,21,7.12,32.02,26.62,0.02,94.07,2.9
2019,8,22,7.05,30.42,26.25,0,94.03,4.48
2019,8,23,7.45,29.19,26.38,0,94.01,4.23
2019,8,24,7.38,29.26,25.25,0,94.04,3.39
2019,8,25,7.61,29.61,25.44,0,94.05,3.36
2019,8,26,7.48,28.98,21.56,0,94.08,4.29
2019,8,27,7.46,29.25,24.62,0,94.13,3.7
2019,8,28,7.43,29.97,23.69,0,94.08,3.63
2019,8,29,7.38,29.63,25.38,0,94.07,3.89
2019,8,30,7.32,28.83,26.44,0,94.03,4.6
2019,8,31,7.46,27.51,24.94,0,93.93,4.66
2019,9,1,7.29,27.25,25.19,0,93.86,3.91
2019,9,2,7.52,26.99,24.12,0,93.98,3.97
2019,9,3,7.49,27.55,28.94,0,94.06,4.66
2019,9,4,7.42,27.28,30.69,0,94,4.19
2019,9,5,7.28,29.04,26.88,0,93.9,2.35
2019,9,6,7.32,29.17,29.38,0,94.07,3.61
2019,9,7,7.31,28.03,27.5,0,94.18,4.94
2019,9,8,7.17,26.95,31.25,0,94.2,5.44
2019,9,9,7.28,26.07,33.12,0,94.14,4.74
2019,9,10,7.33,26.41,31.44,0,94.09,3.63
2019,9,11,7.36,26.7,27.75,0,94.23,3.26
2019,9,12,7.31,26.83,29.5,0,94.34,4.98
2019,9,13,7.26,27.05,32.06,0,94.17,4.16
2019,9,14,7.21,25.92,35.5,0,94.15,5.36
2019,9,15,7.2,24.23,35.44,0,94.25,4.89
2019,9,16,7.15,24.28,38.88,0,94.22,3.58
2019,9,17,7.13,24.7,31.75,0,94.24,4.08
2019,9,18,7,24.33,31.5,0,94.27,4.27
2019,9,19,7.02,24.34,27.94,0,94.29,4.34
2019,9,20,6.94,25.07,30.94,0,94.29,5.57
2019,9,21,6.95,24.59,34.5,0,94.24,6.31
2019,9,22,6.87,23.84,39.94,0,94.26,5.84
2019,9,23,6.97,23.19,38.75,0,94.32,5.16
2019,9,24,6.9,22.75,34.94,0,94.26,4.59
2019,9,25,7.02,22.69,28.44,0,94.24,4.08
2019,9,26,6.86,25.8,24.81,0,94.24,3.37
2019,9,27,6.8,26.58,25.19,0,94.15,2.77
2019,9,28,6.73,25.74,33.12,0,94.23,3.88
2019,9,29,6.73,24.54,35.19,0,94.2,4.41
2019,9,30,6.72,23.76,34,0,94.17,4.16
2019,10,1,6.77,23.72,35.81,0,94.15,4.05
2019,10,2,6.73,25.02,31.94,0,94.21,2.72
2019,10,3,6.66,24.3,22.56,0,94.22,2.77
2019,10,4,6.52,25.06,16.5,0,94.16,2.73
2019,10,5,6.56,25.32,15.25,0,94.11,3.7
2019,10,6,6.6,24.83,21,0,94.13,4.16
2019,10,7,6.5,23.9,33.44,0,94.07,3.17
2019,10,8,6.41,25.37,25.62,0,94.12,2.17
2019,10,9,6.26,26.46,19.81,0,94.3,4.23
2019,10,10,6.24,25.8,23,0,94.29,3.8
2019,10,11,6.05,25.26,23.62,0,94.23,3.74
2019,10,12,5.95,26.15,22.19,0,94.16,4.15
2019,10,13,5.91,26.07,24.25,0,94.2,5.86
2019,10,14,5.89,25.01,29.94,0,94.37,4.99
2019,10,15,5.8,23.79,32.69,0,94.38,4.67
2019,10,16,5.83,23.16,32.25,0,94.4,4.75
2019,10,17,5.74,24.18,28.06,0,94.4,4.53
2019,10,18,5.76,24.3,28.38,0,94.34,4.32
2019,10,19,5.84,24.23,28.19,0,94.36,3.77
2019,10,20,5.9,24.68,24.69,0,94.42,3.59
2019,10,21,5.86,24.35,32.06,0,94.33,3.87
2019,10,22,5.76,22.01,44.94,0,94.14,4.88
2019,10,23,5.84,20.15,43.69,0,94.15,4.1
2019,10,24,5.77,19,37,0,94.28,3.6
2019,10,25,5.77,19.3,32.62,0,94.29,3.38
2019,10,26,5.75,19.09,39.19,0,94.42,3.3
2019,10,27,5.63,18.69,49.69,0,94.36,3.98
2019,10,28,5.73,18.47,41.5,0,94.28,3.26
2019,10,29,5.01,19.19,28.44,0,94.37,3.09
2019,10,30,5.62,17.95,29.19,0,94.53,3.9
2019,10,31,5.47,17.89,35.44,0,94.54,4.38
2019,11,1,5.6,18.65,41.25,0,94.41,2.84
2019,11,2,5.53,21.01,31.75,0,94.3,2.75
2019,11,3,5.56,19.65,40.69,0,94.56,3.88
2019,11,4,5.51,19.07,35.19,0,94.6,2.74
2019,11,5,5.04,19.52,33.81,0,94.47,2.94
2019,11,6,5.28,19.44,34.56,0,94.27,2.78
2019,11,7,5.46,20.05,34.19,0,94.18,2.71
2019,11,8,5.4,21.05,27.06,0,94.28,2.47
2019,11,9,5.26,20.44,28.94,0,94.4,2.45
2019,11,10,5.4,18.48,36.81,0,94.34,3.57
2019,11,11,5.04,17.84,39.94,0,94.17,3.94
2019,11,12,4.64,19.58,37.69,0,93.96,2.17
2019,11,13,5.01,21.25,30.44,0,93.97,3.15
2019,11,14,5.14,17.65,34.75,0,94.32,5.41
2019,11,15,4.84,16.29,38.44,0,94.56,4.54
2019,11,16,4.98,15.74,45.19,0,94.41,3.7
2019,11,17,5.27,15.12,57.69,0,94.23,2.73
2019,11,18,5.12,16.32,48.62,0,94.31,2.3
2019,11,19,4.83,16.18,53.44,0,94.43,2.95
2019,11,20,5.03,15.88,42.88,0,94.46,3.24
2019,11,21,4.81,15.39,25,0,94.37,2.42
2019,11,22,5.07,17.35,23.81,0,94.42,2.87
2019,11,23,4.91,17.71,34.81,0,94.49,2.12
2019,11,24,5.02,19.24,28.94,0,94.38,3.25
2019,11,25,5.02,21.37,23.56,0,94.23,4.93
2019,11,26,4.96,20.83,24.38,0,94.23,5.17
2019,11,27,4.88,16.21,26.75,0,94.44,4.48
2019,11,28,4.94,13.87,48.06,0,94.63,3.15
2019,11,29,4.85,13.57,53.69,0,94.69,2.99
2019,11,30,4.82,13.34,57.88,0,94.59,3.31
2019,12,1,4.85,12.81,56.06,0,94.58,3.96
2019,12,2,4.78,12.63,63.81,0,94.67,3.72
2019,12,3,4.7,12.67,72.5,0.02,94.63,3.45
2019,12,4,4.76,11.97,63.75,0.09,94.58,3.35
2019,12,5,4.82,12.37,55.56,0,94.63,3.36
2019,12,6,4.69,13.32,62.5,0,94.82,4.36
2019,12,7,4.77,12.14,73.12,0,94.85,3.91
2019,12,8,4.75,11.76,60.88,0,94.73,3.79
2019,12,9,4.01,12.62,48.94,0,94.48,2.78
2019,12,10,4.08,14.94,34,0,94.21,4.93
2019,12,11,4.52,13.96,49.94,0,94.22,2.69
2019,12,12,4.68,11.68,45.31,0,94.24,6.09
2019,12,13,4.57,10.37,57.69,0,94.41,2.91
2019,12,14,4.67,10.51,38.31,0,94.45,4.71
2019,12,15,4.73,12.15,47,0,94.53,6.68
2019,12,16,4.53,11.03,73.25,0,94.75,4.37
2019,12,17,4.7,10.33,67.06,0,94.93,4.63
2019,12,18,4.67,10.34,55.19,0,95.03,4.3
2019,12,19,4.78,10.66,45.19,0,94.99,3.98
2019,12,20,4.68,10.35,42.81,0,94.85,3.08
2019,12,21,4.68,9.07,45.94,0,94.76,3.4
2019,12,22,4.64,9.51,71.94,0,94.66,2.34
2019,12,23,4.79,10.43,44.12,0,94.44,3.38
2019,12,24,4.65,10.98,34.88,0,94.45,5.38
2019,12,25,4.36,8.87,61.38,0,94.69,5.33
2019,12,26,4.64,9.23,62.25,0,94.63,4.81
2019,12,27,4.58,9.79,69.88,0,94.65,4.01
2019,12,28,4.52,9.97,62.25,0,94.51,2.55
2019,12,29,4.68,9.97,59.44,0,94.34,3.11
2019,12,30,4.76,8.19,56.69,0,94.56,4.32
2019,12,31,4.29,7.62,46.12,0,94.7,2.34
2020,1,1,4.31,8.23,47.19,0,94.47,2.24
2020,1,2,4.58,6.95,59.62,0,94.66,4.69
2020,1,3,4.73,6.93,72.31,0.06,94.93,5.17
2020,1,4,4.61,5.64,64.62,0.02,94.93,5.45
2020,1,5,4.61,7.13,70.81,0.06,94.78,4.18
2020,1,6,4.87,7.59,59.06,0,94.5,4.36
2020,1,7,4.39,6.8,57.69,0.36,94.63,5.45
2020,1,8,4.79,6.06,68,0.08,94.79,4.53
2020,1,9,4.64,6.3,73.38,0.07,94.8,5.65
2020,1,10,4.69,5.3,71.25,0.01,94.86,4.81
2020,1,11,4.77,6.88,68.81,0,94.99,2.72
2020,1,12,4.57,10.13,52.94,0,94.94,2.34
2020,1,13,4.78,11.21,57.75,0,94.71,3.19
2020,1,14,4.91,12.48,42.19,0,94.53,3.68
2020,1,15,5.01,14.35,38.81,0,94.32,5.07
2020,1,16,4.89,9.77,60.56,0,94.42,6.42
2020,1,17,3.19,10.17,78.12,0.51,94.71,6.58
2020,1,18,4.93,8.6,66.19,0,94.89,5.47
2020,1,19,4.98,7.7,66.44,0,94.96,4.67
2020,1,20,5.12,7.5,62.06,0,95.2,3.9
2020,1,21,5.03,7.39,67.38,0,95.2,5.32
2020,1,22,5.04,5.8,70.25,0,95.13,4.8
2020,1,23,5.08,6.06,69.12,0,95.1,3.47
2020,1,24,5.12,6.31,67.62,0,95.17,4.06
2020,1,25,5.15,6.37,64.81,0,95.34,4.05
2020,1,26,5.13,6.59,49.69,0,95.22,3.46
2020,1,27,5.38,8.73,47.94,0,94.83,2.07
2020,1,28,5.15,10.65,33.38,0,94.71,3.47
2020,1,29,5.15,8.28,56.75,0,94.95,3.45
2020,1,30,5.28,8.3,53.31,0,94.91,3.34
2020,1,31,5.48,8.69,51.94,0,94.83,4.19
2020,2,1,5.42,8.95,59.62,0,94.85,3.08
2020,2,2,5.49,9.55,49.56,0,94.8,2.48
2020,2,3,5.49,9.67,51.94,0,94.82,3.92
2020,2,4,5.56,10.13,62.44,0,94.74,3.86
2020,2,5,5.62,12.09,45.38,0,94.35,3.31
2020,2,6,5.67,13.42,34.81,0,94.37,4.35
2020,2,7,5.7,9.68,49.5,0,94.82,5.82
2020,2,8,5.42,7.18,58.5,0,95.19,4.64
2020,2,9,5.74,7.44,60.5,0,95.32,5.05
2020,2,10,5.73,6.41,64.25,0,95.38,5.56
2020,2,11,5.83,7.33,58.5,0,95.14,3.96
2020,2,12,5.86,10.79,45.38,0,94.95,1.73
2020,2,13,5.88,13.08,38.94,0,94.81,1.96
2020,2,14,5.96,13.83,38.69,0,94.57,2.12
2020,2,15,5.92,13.3,41.38,0,94.41,4.04
2020,2,16,6.06,11.59,56.38,0,94.53,5.72
2020,2,17,5.07,11.05,70.62,0.02,94.53,4.58
2020,2,18,5.13,10.32,68.44,0.07,94.54,4
2020,2,19,6.17,9.91,60.19,0.05,94.72,4.28
2020,2,20,6.2,9.81,50.31,0,94.74,2.09
2020,2,21,6.22,11.36,45.81,0,94.58,3.53
2020,2,22,6.12,10.28,51.75,0,94.67,4.27
2020,2,23,5.89,9.98,49.94,0.22,94.64,5.39
2020,2,24,5.39,7.36,67.44,11.68,94.59,6.79
2020,2,25,6.45,9.12,54.94,0.01,94.75,4.02
2020,2,26,6.16,12.16,34,0,94.68,2.14
2020,2,27,6.34,14.55,30.81,0,94.54,2.44
2020,2,28,6.55,15.83,24.75,0,94.47,3.92
2020,2,29,6.58,12.77,43.69,0,94.61,5.16
2020,3,1,6.4,11.63,49.69,0,94.7,3.86
2020,3,2,6.57,12.63,43.38,0,94.68,2.87
2020,3,3,6.43,15.47,25.88,0,94.49,1.64
2020,3,4,5.41,18.96,15.5,0,94.21,3.41
2020,3,5,6.57,17.93,25.75,0,94.16,5.99
2020,3,6,6.42,13.33,39.25,0,94.4,5.16
2020,3,7,6.52,14.59,38.31,0,94.45,2.12
2020,3,8,6.79,17.11,26.69,0,94.31,3.48
2020,3,9,6.92,18.85,26.12,0,94.11,5.41
2020,3,10,6.24,14.91,30.19,0,94.12,3.48
2020,3,11,4.33,16.9,36.81,0,93.57,4.45
2020,3,12,5.02,11.25,62.75,0.38,93.69,9.82
2020,3,13,6.33,11.97,57.88,0,94.14,8.27
2020,3,14,6.61,13.58,44.12,0,94.45,5.28
2020,3,15,7.07,15.52,32,0,94.37,1.59
2020,3,16,6.72,17.25,23,0,94.26,1.97
2020,3,17,7.27,16.52,30.62,0,94.43,4.65
2020,3,18,6.58,12.12,39.88,0,94.64,3.92
2020,3,19,6.86,12.52,29.38,0,94.57,2.55
2020,3,20,7.19,16.12,28.94,0,94.32,2.81
2020,3,21,6.86,15.27,37.25,0,94.25,3.53
2020,3,22,7.05,18.4,26.44,0,94.14,4.78
2020,3,23,5.85,24.04,20,0,93.96,5.4
2020,3,24,6.77,21.2,27.88,0,93.9,3.58
2020,3,25,6.9,19.84,31.5,0,93.75,4.33
2020,3,26,5.7,24.4,22.94,0,93.36,6.85
2020,3,27,6.38,19.5,34.94,0,93.95,6.88
2020,3,28,7.1,15.23,35,0,94.46,4.84
2020,3,29,7.35,15.99,28.62,0,94.41,3.23
2020,3,30,5.95,22.3,17.38,0.02,93.94,4.66
2020,3,31,6.95,20.82,29.12,0,94.11,5.77
2020,4,1,7.48,17.93,31.19,0,94.35,3.88
2020,4,2,7.38,19.34,26.56,0,94.24,2.86
2020,4,3,7.4,21.19,23.19,0,94.14,3.64
2020,4,4,7.54,25.09,17.44,0,93.93,6.52
2020,4,5,7.19,21.3,30.94,0,94.14,4.6
2020,4,6,7.37,19.41,35.75,0,94.32,4.41
2020,4,7,7.18,18.4,33.31,0,94.32,4.72
2020,4,8,7.27,17.15,27.25,0,94.27,3.97
2020,4,9,7.58,16.59,35.38,0,94.3,4.95
2020,4,10,7.68,15.66,41.38,0,94.45,4.57
2020,4,11,7.48,15.51,29.88,0,94.5,3.75
2020,4,12,7.97,15.69,27.88,0,94.55,3.87
2020,4,13,7.58,17.42,25.5,0,94.51,3.63
2020,4,14,7.62,17.93,21.75,0,94.5,3.35
2020,4,15,7.93,19.08,13.88,0,94.52,2.77
2020,4,16,6.87,24.14,13.69,0,94.3,3.75
2020,4,17,7.78,19.18,34,0,94.24,4.88
2020,4,18,7.39,18.98,34.75,0,94.24,3.52
2020,4,19,7.63,18.51,33.38,0,94.19,3.98
2020,4,20,7.82,19.43,23.75,0,94.07,2.25
2020,4,21,8.07,23.86,13.56,0,93.92,3.15
2020,4,22,7.69,24.72,17.44,0,94.01,4.94
2020,4,23,7.65,25.51,18.44,0,94,4.17
2020,4,24,7.12,25.54,19.44,0,93.9,7.05
2020,4,25,7.72,21.44,38.81,0,94.11,4.67
2020,4,26,7.75,21.81,26.44,0,94.18,2.6
2020,4,27,7.54,27.54,16.56,0,93.86,6.71
2020,4,28,7.98,26.01,20.44,0,94.01,6.21
2020,4,29,7.97,22.73,32.19,0,94.35,4.91
2020,4,30,7.85,22.43,27.44,0,94.29,3.11
2020,5,1,7.72,25.02,20.06,0,94.09,4.58
2020,5,2,8.09,24.54,24.75,0,94.02,5.47
2020,5,3,7.25,22.98,24.81,0,94.12,4.62
2020,5,4,7.85,23.25,23.56,0,94.17,5.27
2020,5,5,7.99,21.7,30.19,0,94.34,5.99
2020,5,6,8,19.72,26.31,0,94.42,3.55
2020,5,7,8.09,20.58,21.56,0,94.27,3.06
2020,5,8,8.21,23.57,12.44,0,94.13,3.43
2020,5,9,8.02,19.96,31.81,0,94.34,5.1
2020,5,10,8.44,20.3,25.12,0,94.44,3.45
2020,5,11,8.46,21.73,18.06,0,94.45,3.73
2020,5,12,6.7,23.28,16.31,0,94.35,3.56
2020,5,13,7.57,26.02,17.12,0,94.18,3.66
2020,5,14,7.77,26.66,17.44,0,94.03,5.21
2020,5,15,7.84,25.68,14.88,0,93.92,4.79
2020,5,16,7.97,26.37,23.62,0,93.81,3.76
2020,5,17,7.55,28.3,28.25,0,93.89,3.14
2020,5,18,7.37,29.89,21.81,0,93.85,2.09
2020,5,19,7.65,31.76,17.38,0,93.82,1.78
2020,5,20,7.32,32.44,13.88,0,93.69,2.08
2020,5,21,7.83,32.3,16.56,0,93.76,3.63
2020,5,22,7.77,30.36,24.12,0,94.08,6.19
2020,5,23,7.56,28.2,26.25,0,94.39,6.29
2020,5,24,8.14,22.96,30.81,0,94.57,6.95
2020,5,25,8.36,20.99,23,0,94.53,5.02
2020,5,26,8.28,22.77,24.81,0,94.4,4.53
2020,5,27,8.34,24.14,27.94,0,94.39,4.57
2020,5,28,8.25,23.94,29.06,0,94.47,4.86
2020,5,29,7.24,23.68,31.75,0,94.52,4.25
2020,5,30,8.27,23.75,26.44,0,94.44,4.14
2020,5,31,8.18,24.66,21.12,0,94.33,3.12
2020,6,1,8.29,29.02,18.38,0,94.02,6.06
2020,6,2,7.98,28.45,21.31,0,94.02,4.19
2020,6,3,7.59,29.46,23.19,0,93.92,2.91
2020,6,4,8.33,28.32,25.31,0,94.05,5.44
2020,6,5,8.48,26.43,24.94,0,94.26,4.28
2020,6,6,8.41,29.4,17.25,0,94.1,2.91
2020,6,7,8.22,31.51,11.69,0,93.9,1.93
2020,6,8,8.38,28.92,23.25,0,93.82,4.31
2020,6,9,8.44,27.8,22.31,0,94,4.55
2020,6,10,8.39,29.66,20.38,0,94.12,4.16
2020,6,11,8.33,30.95,18,0,94.1,3.82
2020,6,12,8.43,30.29,18.56,0,93.97,3.78
2020,6,13,8.42,32.61,15.94,0,93.67,6.77
2020,6,14,8.47,28.19,21.06,0,93.96,6.22
2020,6,15,8.49,27.3,21.44,0,94.1,5.05
2020,6,16,8.44,29.17,18.88,0,93.96,3.12
2020,6,17,8.46,29.72,22.19,0,94,4.78
2020,6,18,8.39,26.53,24.25,0,94.21,6.38
2020,6,19,8.54,26.08,23.88,0,94.33,6.67
2020,6,20,8.44,26.82,22.12,0,94.22,6.39
2020,6,21,8.47,29.8,18.31,0,94.09,3.72
2020,6,22,8.35,31.3,16.31,0,93.93,2.96
2020,6,23,8.26,30.15,20.75,0,94.1,5.83
2020,6,24,8.26,28.94,20.81,0,94.31,6.27
2020,6,25,8.24,26.97,27.44,0,94.18,5.8
2020,6,26,8.53,26.06,30.5,0,94,5.48
2020,6,27,8.47,25.51,26.38,0,93.96,3.93
2020,6,28,8.51,26.2,26.81,0,93.97,4.45
2020,6,29,8.41,26.62,27.25,0,93.92,5.22
2020,6,30,8.54,26.92,22.75,0,93.85,4.93
2020,7,1,8.3,27.47,20.5,0,93.78,3.8
2020,7,2,8.31,27.53,20.31,0,93.65,4.34
2020,7,3,8.35,27.84,19.31,0,93.66,3.55
2020,7,4,8.33,29.33,20,0,93.8,3.38
2020,7,5,8.28,29.2,22.06,0,93.67,4.8
2020,7,6,8.26,28.78,22.69,0,93.55,4.37
2020,7,7,8.24,29.75,28.62,0,93.68,4.64
2020,7,8,8.13,30.16,27.56,0,93.86,3.83
2020,7,9,7.91,29.31,30.06,0,93.87,5.02
2020,7,10,8.21,29.07,30.06,0,93.87,4.49
2020,7,11,8.19,29.57,29.25,0,93.96,4.65
2020,7,12,8.27,28.3,24.62,0,93.88,5.81
2020,7,13,8.22,27.12,25.31,0,93.66,5.15
2020,7,14,8.36,27.51,22.75,0,93.64,3.45
2020,7,15,8.29,28.69,21.94,0,93.9,4.09
2020,7,16,8.3,27.76,26.06,0,93.91,5.38
2020,7,17,8.22,27.37,29.44,0,93.8,4.45
2020,7,18,8.12,27.83,31,0,93.75,4.6
2020,7,19,8.12,28.38,27.69,0,93.71,3.84
2020,7,20,8.15,28.48,24.12,0,93.89,3.59
2020,7,21,8.16,28.55,24.25,0,93.96,5.18
2020,7,22,7.95,28.01,26,0,93.76,5.95
2020,7,23,8.15,27.61,25.75,0,93.61,5.16
2020,7,24,8.17,27.57,23.81,0,93.67,4.84
2020,7,25,8.08,27.38,24.44,0,93.73,4.84
2020,7,26,8.05,26.91,19.94,0,93.79,4.85
2020,7,27,7.99,27.08,23.31,0,93.84,5.6
2020,7,28,7.77,27.93,24.81,0,93.74,4.6
2020,7,29,6.94,29.64,22.94,0,93.84,4
2020,7,30,6.87,29.81,26.56,0,94.04,4.22
2020,7,31,7.35,30.82,26.12,0,94,4.93
2020,8,1,7,31.2,20.5,0,93.71,6.33
2020,8,2,7.58,30.99,21,0,93.67,4.64
2020,8,3,7.58,31.83,21.69,0,93.79,2.7
2020,8,4,7.7,33.08,17.81,0,93.67,2.12
2020,8,5,7.72,31.87,22.81,0,93.63,4.07
